Condition: EC	SR percentage: 0.75	Threshold: 0.000000
17.036335	-0.154485
17.040091	-0.000722
17.044683	-0.164518
17.048987	0.143856
17.054002	-0.070104
17.059277	-0.035006
17.063626	0.060982
17.068141	0.013484
17.072895	-0.092465
17.077198	-0.164890
17.081489	-0.075105
17.084602	-0.112291
17.088603	-0.211836
17.093794	0.078928
17.097809	0.091816
17.102551	-0.150899
17.106239	-0.004655
17.110554	0.041779
17.114533	0.047003
17.118567	-0.005254
17.123298	-0.086174
17.128462	-0.118210
17.132829	0.021586
17.137356	0.069083
17.141102	-0.019118
17.144719	0.061427
17.150137	0.053999
17.154409	0.037293
17.158394	0.030440
17.162521	-0.170762
17.165766	-0.162440
17.170151	0.214554
17.174211	-0.186728
17.177656	-0.104647
17.181652	-0.116298
17.185972	-0.191456
17.189754	0.083957
17.194763	-0.028180
17.198812	0.209099
17.203038	-0.152998
17.207015	-0.102710
17.211069	0.155409
17.214819	0.134318
17.219387	-0.133724
17.223135	-0.009074
17.227147	0.204531
17.231493	0.221642
17.235281	-0.057165
17.240443	0.004824
17.244456	0.108059
17.248473	0.015053
17.252539	-0.010261
17.256016	-0.065148
17.261314	0.052783
17.265250	-0.032283
17.269823	-0.162700
17.273596	-0.073470
17.278187	-0.022845
17.282199	-0.037191
17.286224	0.210490
17.289946	0.135097
17.294038	-0.021377
17.298553	-0.055470
17.302564	-0.015876
17.306516	0.139999
17.310525	-0.029706
17.313784	0.112639
17.317595	0.163991
17.321640	-0.216272
17.325821	-0.039186
17.330513	0.153127
17.334527	0.174285
17.338563	-0.102229
17.341790	-0.129342
17.345588	0.131610
17.350300	-0.015798
17.354620	0.183058
17.358635	0.152968
17.363923	-0.158913
17.367927	0.080680
17.373018	0.209015
17.377294	-0.018764
17.381297	0.115983
17.385645	-0.097359
17.389629	0.032621
17.394894	0.209658
17.399071	-0.217281
17.403094	0.211291
17.406930	0.200541
17.410940	-0.189783
17.414935	0.213478
17.419956	0.046714
17.423707	-0.182509
17.428303	0.172097
17.432659	-0.205323
17.437405	-0.159874
17.440681	-0.029183
17.445078	0.120450
17.449637	0.099182
17.453656	0.130938
17.457673	-0.207287
17.462698	0.011108
17.467748	-0.036706
17.472315	-0.028282
17.475716	0.207039
17.480283	0.014027
17.484074	-0.204430
17.488418	-0.106660
17.492458	-0.151748
17.496700	-0.136562
17.500716	0.125648
17.505002	0.171721
17.509237	-0.157983
17.513294	-0.172934
17.517025	0.054779
17.522009	-0.147450
17.526641	-0.207998
17.532287	-0.050180
17.535945	-0.086852
17.539680	0.038092
17.544951	0.200217
17.549179	0.161662
17.553045	-0.078523
17.557462	0.069920
17.560654	0.039603
17.565546	-0.224438
17.569559	0.149724
17.573828	0.067723
17.577849	0.202522
17.583313	-0.029486
17.586743	0.064803
17.590757	-0.111945
17.595046	0.104320
17.600066	0.075204
17.604817	0.130972
17.609288	-0.110489
17.613306	0.066903
17.617309	-0.198780
17.622053	0.014013
17.626078	-0.167775
17.629950	-0.201247
17.633965	0.013541
17.638320	0.049813
17.642595	0.170279
17.647606	0.111680
17.652770	-0.038492
17.656998	0.115903
17.661021	-0.143964
17.664972	-0.186708
17.669318	0.151028
17.673323	0.083780
17.677854	-0.043140
17.683301	-0.195489
17.687511	-0.193162
17.692315	-0.166069
17.696455	-0.174045
17.699778	-0.223686
17.704523	-0.213910
17.707880	-0.076667
17.712128	0.071629
17.717081	-0.056811
17.721124	0.188352
17.725876	0.095032
17.729663	-0.163510
17.733928	-0.214265
17.738223	0.168033
17.743507	0.025895
17.747247	-0.030874
17.751528	-0.148601
17.755275	0.044242
17.758769	0.023708
17.763052	0.020043
17.766850	0.051173
17.771866	0.047705
17.776135	0.136722
17.780265	0.160229
17.784049	-0.151287
17.788331	-0.057067
17.792613	-0.187527
17.796628	-0.071040
17.801640	-0.157676
17.806706	-0.015307
17.810992	-0.114828
17.815965	-0.148812
17.821074	-0.025465
17.826180	-0.222594
17.830271	0.100806
17.834047	-0.142593
17.838054	0.107966
17.843290	-0.204563
17.847313	0.217102
17.851468	0.198148
17.855564	0.100133
17.859854	0.065123
17.864144	0.123336
17.868153	-0.032708
17.871900	-0.171791
17.876230	0.151326
17.880517	-0.199096
17.884257	-0.148348
17.888605	-0.087850
17.892888	-0.034094
17.897885	0.107735
17.901764	0.015527
17.906268	0.211537
17.910157	-0.190550
17.914771	0.087507
17.919564	-0.156956
17.922791	0.032916
17.927123	-0.028627
17.930709	-0.084441
17.934748	-0.205240
17.938747	-0.110282
17.943054	-0.170670
17.948325	0.179333
17.952198	0.205851
17.956089	0.177203
17.959767	0.039995
17.964362	-0.221268
17.968739	0.004133
17.972748	-0.199028
17.977233	0.057491
17.982479	0.100222
17.986765	0.161327
17.991363	-0.187322
17.995686	-0.183334
18.000694	-0.142650
18.006563	-0.011614
18.009711	-0.167336
18.013890	0.160214
18.018075	0.203795
18.021815	-0.043218
18.026619	0.078251
18.032005	-0.222525
18.036025	-0.182614
18.040783	-0.163570
18.044921	-0.049551
18.050555	-0.168663
18.055449	0.002374
18.059730	0.047805
18.064621	-0.006808
18.069773	-0.096577
18.073766	0.122626
18.078063	-0.170649
18.082072	-0.101431
18.086131	0.083093
18.089768	0.081459
18.095041	-0.102722
18.099926	0.186709
18.104129	-0.027757
18.108530	0.010935
18.111830	0.157353
18.116139	-0.170689
18.119878	-0.028772
18.125145	-0.077598
18.129195	0.210245
18.134398	-0.206779
18.138145	-0.088047
18.142488	0.106616
18.146491	0.169551
18.149820	-0.055474
18.155897	0.215229
18.159986	0.030343
18.164001	-0.128135
18.168553	0.096521
18.172363	-0.006038
18.176790	0.216566
18.181249	0.108729
18.185246	-0.092028
18.189250	0.054456
18.193288	0.070967
18.197377	-0.034420
18.201613	0.160925
18.205699	-0.194657
18.210382	-0.009091
18.213685	-0.167831
18.218936	-0.183782
18.222672	0.041611
18.227016	0.133261
18.231019	-0.152764
18.235083	-0.147451
18.239365	-0.039200
18.243231	0.019482
18.247116	0.198111
18.251393	-0.105143
18.255180	0.067133
18.259466	0.045955
18.262777	-0.119527
18.267269	-0.182427
18.272285	0.191999
18.276386	0.059604
18.280286	0.051404
18.284113	-0.204552
18.289524	0.150238
18.293586	-0.068225
18.297874	-0.079920
18.301820	-0.177329
18.305976	-0.020774
18.309744	-0.196656
18.313999	0.114111
18.318733	-0.128314
18.322718	0.178996
18.326982	0.057967
18.330722	0.112268
18.334996	0.188165
18.339294	-0.078298
18.343327	-0.189839
18.347312	-0.147399
18.350935	-0.107733
18.354732	-0.063065
18.359408	-0.203704
18.362679	0.004042
18.367440	0.098657
18.371480	0.171249
18.374809	0.094619
18.378803	0.204460
18.383166	0.089364
18.387496	-0.163826
18.391631	0.045057
18.395949	0.050623
18.400285	-0.129196
18.404301	-0.166771
18.407620	-0.180933
18.411958	0.137310
18.416205	0.101181
18.419993	0.053516
18.424013	0.172073
18.428285	-0.034098
18.433034	0.042330
18.438516	-0.205170
18.441796	-0.175696
18.446160	-0.115827
18.451409	0.028012
18.455418	-0.088511
18.458725	-0.138541
18.462754	0.056286
18.467350	0.091362
18.471115	0.066209
18.476095	0.194472
18.480267	0.210312
18.484890	0.069894
18.488903	-0.217116
18.493495	0.201058
18.497675	-0.051873
18.501690	-0.180808
18.505698	0.006066
18.509931	-0.082450
18.514610	-0.140910
18.519228	0.134095
18.523250	-0.154741
18.527061	0.208668
18.532127	-0.170361
18.536442	-0.070747
18.540689	0.119723
18.544836	0.002946
18.548751	-0.217717
18.552825	-0.106690
18.556813	-0.024836
18.562258	0.035069
18.566002	-0.144731
18.569766	-0.171402
18.574011	0.069606
18.579026	0.103609
18.582765	0.021719
18.587239	-0.073637
18.591268	0.144198
18.594601	0.179153
18.598606	-0.075484
18.603354	0.061381
18.606690	0.159603
18.612221	0.009160
18.616362	0.055535
18.620024	0.075108
18.625368	0.105207
18.629676	0.205325
18.634793	-0.056212
18.640364	-0.086695
18.644463	-0.098127
18.647645	0.021740
18.651992	-0.184377
18.656037	0.022832
18.660290	0.175850
18.664301	0.123191
18.668111	0.211757
18.672415	0.076294
18.676428	0.108451
18.680710	0.094975
18.684993	0.041777
18.689007	-0.186965
18.692774	-0.195155
18.697882	0.007033
18.702087	0.193617
18.706394	0.012986
18.710404	-0.198578
18.713680	0.026793
18.718247	-0.212529
18.722767	-0.178001
18.727068	0.154665
18.730791	0.060138
18.735952	-0.151330
18.739822	-0.195145
18.744094	0.201480
18.748973	0.116511
18.754613	-0.099139
18.760577	-0.122951
18.765637	-0.073098
18.769606	-0.070306
18.773940	-0.065284
18.778223	0.185044
18.782021	-0.059095
18.786067	-0.015512
18.789591	0.142649
18.793857	0.118509
18.798616	0.223670
18.802639	-0.215909
18.806884	-0.001122
18.811239	-0.030822
18.814978	-0.164761
18.818958	-0.015707
18.823097	0.085146
18.827415	-0.058376
18.830605	-0.172970
18.835673	-0.163674
18.840248	0.215163
18.844739	0.129775
18.848996	0.214085
18.854013	-0.110260
18.857619	0.161590
18.862491	-0.001883
18.865720	0.024037
18.870460	0.064789
18.873711	0.022740
18.878009	-0.111586
18.882634	-0.069186
18.887740	0.134091
18.893423	-0.059202
18.897634	0.216221
18.901641	0.201365
18.905757	0.092965
18.911199	-0.002190
18.915541	0.177843
18.918757	-0.204808
18.922813	0.092253
18.927418	0.153647
18.932499	-0.035584
18.936540	-0.029968
18.939775	0.088594
18.943829	-0.035836
18.947974	-0.005784
18.952047	-0.117557
18.956503	-0.166758
18.960726	0.078200
18.964742	0.123194
18.969074	0.195781
18.973370	0.133658
18.976859	0.049386
18.981972	-0.121779
18.985835	-0.036613
18.990118	-0.165171
18.994130	-0.147463
18.998635	-0.095943
19.004736	-0.193204
19.008697	-0.075779
19.012676	-0.177952
19.016754	-0.031788
19.021007	0.195154
19.024974	-0.082552
19.029058	-0.119808
19.033227	-0.175854
19.037739	-0.098181
19.042755	-0.145307
19.047194	0.109476
19.051137	0.131999
19.055411	-0.114227
19.058964	0.177461
19.062970	0.141796
19.066713	0.088103
19.070933	-0.208619
19.075499	0.130651
19.079240	-0.130894
19.083706	-0.164823
19.088440	0.216687
19.093180	0.221525
19.097421	0.056188
19.101477	0.179107
19.105699	-0.017705
19.110111	0.090495
19.113679	0.067150
19.117898	-0.208766
19.122957	-0.033275
19.127324	0.062998
19.132615	0.100865
19.137352	-0.090765
19.140613	0.200151
19.144967	-0.183661
19.150250	0.042565
19.154300	0.019423
19.157906	-0.135128
19.161972	-0.055884
19.166218	0.073410
19.170562	0.107405
19.174835	-0.021503
19.180497	-0.153785
19.184596	-0.203646
19.188739	0.150562
19.194530	0.049890
19.198695	0.033322
19.203503	-0.116020
19.206768	0.222605
19.212054	-0.084359
19.216455	-0.100098
19.220196	0.212018
19.223838	-0.130809
19.228187	-0.064570
19.232194	-0.065764
19.236931	0.104401
19.242221	0.035826
19.246223	-0.222396
19.250235	0.176649
19.254252	-0.138514
19.258582	-0.177316
19.262594	0.036554
19.266657	-0.143906
19.270935	0.101764
19.275497	0.168324
19.279417	-0.159687
19.284433	-0.174347
19.288418	0.104089
19.292793	-0.106115
19.297788	0.052995
19.302530	0.211797
19.306426	-0.005095
19.310326	0.046147
19.313610	0.027673
19.319343	0.059623
19.323418	0.063017
19.327537	0.177009
19.330689	-0.195277
19.335024	-0.131520
19.338844	0.000101
19.343183	0.077591
19.347212	0.000266
19.351219	0.019911
19.355631	-0.077706
19.359665	-0.191586
19.363684	-0.092149
19.368504	0.038099
19.371732	-0.072593
19.376021	-0.080149
19.381706	-0.199137
19.387519	0.219263
19.392655	-0.046233
19.397738	-0.126260
19.401589	-0.129923
19.405993	0.117296
19.411007	0.016547
19.415009	-0.047372
19.418795	0.036267
19.423492	-0.163784
19.426592	0.065020
19.430842	0.172378
19.434842	-0.203928
19.439627	0.077991
19.443623	0.127691
19.447869	-0.110307
19.453573	-0.051034
19.457023	-0.057138
19.461215	-0.063762
19.465748	0.146319
19.471767	-0.120961
19.475770	0.080483
19.480046	-0.070883
19.483913	0.166950
19.488537	0.104672
19.491608	0.061963
19.496657	0.182818
19.500905	-0.037423
19.506925	0.176598
19.510834	0.102706
19.514940	-0.134556
19.518696	-0.173132
19.523140	0.037385
19.527385	-0.192842
19.531548	0.109126
19.534655	0.046991
19.538819	0.136861
19.543670	-0.150055
19.547931	-0.101023
19.552694	-0.203985
19.556698	-0.049767
19.560936	-0.031130
19.565334	-0.192594
19.569075	0.161037
19.573687	0.180308
19.577679	-0.099689
19.582437	-0.085200
19.586731	-0.183253
19.590731	0.183307
19.594742	0.153691
19.599720	0.185534
19.603759	-0.145958
19.608303	-0.018688
19.612066	0.110861
19.616764	-0.142141
19.621193	0.098245
19.625489	0.156944
19.629003	-0.212214
19.634358	0.104209
19.638212	-0.163538
19.642777	-0.144458
19.647035	0.117018
19.651049	0.053248
19.655374	0.053382
19.659799	-0.114946
19.664967	-0.197527
19.669046	-0.075568
19.673644	-0.178107
19.678518	0.154731
19.682530	0.038328
19.686583	-0.050899
19.690598	0.197111
19.694875	0.140168
19.699434	-0.075159
19.703211	0.126934
19.707710	0.051021
19.711722	0.077774
19.716817	-0.137619
19.720841	-0.084222
19.725109	0.014211
19.729433	-0.057918
19.732650	0.219327
19.736709	0.125689
19.741725	-0.090396
19.747060	-0.197768
19.751829	0.014684
19.756839	0.088483
19.760851	0.218906
19.765501	0.153597
19.769217	0.096860
19.773564	-0.013124
19.776673	0.093646
19.780852	0.088337
19.784609	0.057865
19.788890	-0.167809
19.792926	-0.172361
19.797400	-0.143500
19.801178	-0.024315
19.805336	-0.205442
19.810235	0.147311
19.815486	-0.058585
19.818992	0.224631
19.823463	0.223977
19.826751	0.140974
19.831038	0.209246
19.834789	0.073888
19.839055	-0.054290
19.842825	0.168742
19.847080	0.055504
19.850804	-0.223731
19.854899	-0.140175
19.859373	0.167546
19.863186	0.169498
19.868482	0.111994
19.871727	0.072506
19.875782	0.008722
19.879795	0.091528
19.883808	0.116018
19.888655	-0.011164
19.893656	-0.079917
19.897723	-0.187309
19.902714	-0.197048
19.906750	0.079536
19.912296	-0.216274
19.915596	0.093622
19.919880	0.107941
19.923896	0.108019
19.928686	0.116091
19.933908	0.157075
19.938931	0.038819
19.942713	0.221260
19.946968	-0.069519
19.950727	0.210826
19.956024	0.038647
19.961186	0.172555
19.965748	-0.015823
19.969646	0.109778
19.974694	0.074505
19.978679	0.154049
19.982729	0.096775
19.987745	-0.166797
19.992017	-0.059427
19.995613	-0.149418
19.999638	0.054911
20.003908	0.051071
20.009002	-0.206553
20.012837	-0.131378
20.017626	-0.209664
20.021913	0.108591
20.026033	-0.009285
20.029773	-0.125223
20.034161	-0.042035
20.038413	0.115456
20.042418	0.134217
20.046433	0.014166
20.050490	-0.054080
20.055521	0.109461
20.059798	0.158469
20.064152	-0.129302
20.068155	-0.044631
20.072464	-0.061200
20.076107	0.194814
20.080107	-0.215591
20.084280	0.117895
20.088293	-0.081030
20.093310	0.087795
20.096959	0.005266
20.100730	0.188864
20.105313	-0.020253
20.109325	0.177157
20.113383	-0.210508
20.116671	0.158656
20.120734	-0.015385
20.124833	0.028093
20.129088	0.144127
20.132822	0.097086
20.136825	0.066532
20.141112	0.064481
20.144948	-0.175110
20.148981	0.161895
20.152991	-0.103156
20.157992	0.102377
20.162066	0.061384
20.166277	-0.198237
20.169660	-0.213663
20.174672	0.134309
20.178589	0.160004
20.182587	0.001529
20.187634	-0.014701
20.192654	0.023669
20.196656	0.175983
20.201715	0.000437
20.206534	0.063538
20.210546	0.095637
20.213647	0.000221
20.217917	-0.204889
20.222944	-0.047665
20.226979	0.154889
20.232302	0.184357
20.236235	0.152324
20.240246	-0.133603
20.244564	-0.096102
20.247844	-0.107903
20.251583	-0.116931
20.255865	0.124765
20.259640	-0.206053
20.264129	0.103982
20.268157	0.025713
20.272793	-0.077170
20.276895	-0.061853
20.280869	0.179871
20.284625	0.043136
20.289222	-0.140789
20.294041	-0.051828
20.297734	-0.155525
20.301998	0.043394
20.306525	-0.184846
20.310530	0.154398
20.314542	-0.033139
20.319805	-0.145653
20.324719	-0.031645
20.329488	-0.003238
20.333403	-0.170137
20.336703	-0.099700
20.340984	-0.048052
20.345227	-0.213205
20.349239	0.037387
20.352982	0.084665
20.357590	-0.013567
20.362182	-0.090248
20.366239	-0.150969
20.370323	-0.123068
20.374329	0.048038
20.378107	-0.079095
20.382093	0.108821
20.386749	-0.065546
20.390921	-0.040091
20.394665	-0.124583
20.399343	0.180345
20.404209	-0.100704
20.408850	-0.133378
20.412860	-0.221630
20.417637	0.161238
20.422640	0.145393
20.428348	0.103984
20.432604	-0.021131
20.437675	0.076841
20.443675	0.168902
20.447959	0.223847
20.452340	0.068138
20.455614	-0.210929
20.460013	-0.026528
20.464292	0.115802
20.468079	0.194606
20.472437	0.012395
20.476525	0.110468
20.480544	0.076680
20.484270	0.097176
20.487620	0.062253
20.492907	0.102505
20.496757	-0.092360
20.502029	-0.213228
20.506127	0.130479
20.509809	0.127358
20.514145	-0.098888
20.518164	-0.192248
20.522540	0.150601
20.526535	-0.122153
20.529818	0.154588
20.534554	-0.072607
20.537834	-0.002058
20.542188	-0.042820
20.546804	0.044741
20.552100	0.086943
20.555934	-0.176467
20.560124	0.016869
20.564130	0.036657
20.568503	0.126070
20.572478	0.212484
20.575809	-0.094213
20.579830	-0.059370
20.584848	-0.138254
20.588929	0.097488
20.592642	0.210905
20.597646	0.199938
20.601791	0.046390
20.605845	0.091911
20.609808	-0.169305
20.613597	0.127852
20.618349	-0.087592
20.622086	-0.074788
20.626373	0.159478
20.631454	0.223418
20.635785	-0.012387
20.640519	0.123737
20.644607	-0.205429
20.648682	0.216275
20.653514	0.084415
20.656947	-0.039196
20.661089	-0.174364
20.665723	0.004227
20.670021	0.178004
20.674342	0.207369
20.678123	0.077292
20.682368	-0.003392
20.687470	0.112011
20.691000	0.049590
20.696015	0.120145
20.700056	0.198450
20.704652	-0.205966
20.708660	0.196533
20.713660	0.026032
20.717720	0.128173
20.722739	-0.128814
20.728052	-0.139479
20.733065	-0.049897
20.736957	0.204735
20.741243	0.176643
20.745021	0.118763
20.748817	0.196002
20.753915	-0.004072
20.758012	-0.075509
20.762028	-0.167490
20.766768	-0.210905
20.771689	-0.015499
20.775661	0.106310
20.779675	-0.059743
20.783686	-0.120018
20.787695	-0.096919
20.791944	0.185825
20.795805	-0.055201
20.801013	0.153851
20.805274	0.154149
20.810299	-0.140006
20.815303	0.029368
20.819315	-0.041644
20.823326	0.075204
20.826828	-0.217867
20.831973	-0.172808
20.835957	0.054915
20.840953	-0.197877
20.844706	0.087233
20.849208	-0.007615
20.853222	0.063622
20.857547	-0.172742
20.862688	0.147750
20.867275	-0.213220
20.872317	-0.173002
20.878345	0.088521
20.882508	0.039456
20.887568	0.003682
20.890576	-0.070318
20.894643	0.021213
20.899658	-0.143806
20.903943	-0.087010
20.907695	0.020970
20.912934	0.190646
20.917368	0.138591
20.920646	-0.169018
20.925003	0.198414
20.928737	0.088478
20.932790	-0.091528
20.938041	-0.168448
20.942050	-0.075225
20.945817	-0.129145
20.950006	0.027758
20.954294	-0.180648
20.958396	0.156715
20.962629	-0.008030
20.966768	0.033284
20.971362	-0.053392
20.975382	-0.022483
20.979137	-0.176041
20.983134	-0.184005
20.988159	-0.199354
20.992160	0.200898
20.996441	0.023558
21.000031	0.077599
21.004288	-0.053570
21.009027	0.051385
21.013293	-0.030575
21.017393	0.155560
21.020690	-0.105024
21.025106	-0.155727
21.029139	0.064442
21.033883	-0.054284
21.038192	-0.036658
21.042170	-0.015972
21.045941	0.065456
21.051201	0.017962
21.056203	-0.159419
21.061228	0.045429
21.065578	-0.058586
21.070198	-0.185747
21.074580	0.072486
21.079875	-0.001741
21.083609	0.210296
21.088486	-0.005311
21.092495	0.058449
21.096687	0.207743
21.101436	0.109475
21.104711	-0.090542
21.109989	0.113395
21.113759	0.176212
21.118036	-0.222498
21.122073	0.130778
21.126609	0.071794
21.132389	-0.168625
21.135685	0.187880
21.139963	0.175523
21.144730	0.138733
21.150117	-0.098109
21.154863	-0.109185
21.158683	0.026887
21.162727	0.019059
21.166740	-0.165917
21.172240	-0.202717
21.177380	0.183445
21.180650	-0.224911
21.184677	-0.210555
21.190021	-0.177924
21.193751	0.160325
21.198026	0.141837
21.203018	0.082209
21.207400	0.180523
21.211135	0.020816
21.216155	0.108133
21.220431	0.121370
21.224303	-0.174629
21.227690	0.166996
21.231796	0.205924
21.236220	-0.013433
21.240010	-0.128584
21.244271	0.052065
21.249022	0.099144
21.254046	0.188781
21.258306	-0.002680
21.262183	-0.133625
21.266345	0.026430
21.269618	-0.084158
21.273629	-0.147520
21.278376	0.212892
21.283298	-0.119015
21.286730	0.070688
21.291358	-0.094567
21.295467	0.203326
21.299368	0.153307
21.302691	-0.029583
21.306705	-0.083777
21.311922	-0.137491
21.316816	0.129031
21.320631	0.211836
21.325236	-0.141498
21.328705	0.005869
21.332735	0.116111
21.337054	-0.193926
21.341341	0.051188
21.346117	-0.012365
21.349821	-0.166274
21.355105	0.189122
21.359116	0.042835
21.363126	0.067172
21.367107	-0.096424
21.371119	-0.208650
21.375385	0.124928
21.379662	0.185507
21.384678	0.046649
21.388689	-0.146889
21.392698	0.052746
21.397509	0.213461
21.401459	0.178671
21.405474	0.129125
21.409089	-0.133573
21.413099	-0.016347
21.417104	0.167883
21.421210	-0.132966
21.425518	0.150837
21.429830	-0.104134
21.433606	0.156793
21.437594	0.060207
21.443496	-0.081888
21.447356	0.167537
21.450994	0.081536
21.456052	0.051819
21.459725	-0.009685
21.463861	-0.091201
21.468745	-0.007856
21.473945	0.088326
21.477984	-0.222483
21.482718	0.223715
21.487375	0.141109
21.491156	0.190706
21.496352	0.196417
21.500382	-0.070642
21.504569	-0.077448
21.507853	-0.034590
21.511868	-0.223597
21.515894	-0.169981
21.520043	0.222294
21.524352	0.100943
21.527716	0.190126
21.533296	-0.038149
21.536747	-0.112962
21.541065	0.060126
21.546033	0.032187
21.549820	-0.042477
21.554089	0.099404
21.558685	-0.035262
21.563426	-0.006165
21.566706	0.209694
21.571773	0.140220
21.576123	-0.143763
21.580409	0.019304
21.584420	0.186037
21.588431	-0.220487
21.592502	0.185563
21.596066	-0.030059
21.600963	-0.135286
21.605218	0.158099
21.609364	-0.004499
21.613101	0.219111
21.616884	-0.061515
21.620873	-0.063916
21.625910	0.162610
21.629736	0.081981
21.633759	0.103139
21.637862	0.056319
21.643109	-0.220185
21.647354	-0.167285
21.652367	0.032403
21.656142	-0.138839
21.660269	-0.091014
21.664010	0.213788
21.668295	0.040634
21.672292	0.069302
21.676426	-0.075043
21.680112	0.009523
21.685233	0.064633
21.690411	-0.068557
21.694251	-0.001863
21.697629	0.039471
21.702929	0.100228
21.707047	0.057201
21.711040	-0.092058
21.715063	0.006967
21.720283	0.059819
21.724850	0.085430
21.728895	-0.058639
21.733203	0.024722
21.737417	-0.067779
21.740700	0.118163
21.745533	-0.044085
21.748792	0.028167
21.754343	0.221868
21.758353	-0.224158
21.761629	-0.079112
21.765646	0.144799
21.769898	-0.107244
21.774682	-0.053358
21.779016	0.150038
21.783265	0.000078
21.787533	0.181334
21.790818	-0.199762
21.794867	0.133680
21.798873	-0.042720
21.804119	-0.103930
21.808206	0.063407
21.812582	0.066819
21.817811	-0.192743
21.821837	-0.185281
21.826450	0.104968
21.830736	0.209112
21.835405	0.122867
21.838716	0.167557
21.842999	0.184425
21.847430	-0.179568
21.851718	-0.218887
21.856051	0.058278
21.859745	0.057793
21.863764	0.120779
21.869501	0.047490
21.873581	-0.119391
21.877830	0.025276
21.881871	-0.050668
21.886498	0.073692
21.889781	-0.115031
21.893581	-0.054532
21.897944	-0.155047
21.902220	-0.101774
21.906281	0.034625
21.909996	0.136142
21.914003	-0.176506
21.918126	0.150400
21.922339	-0.102055
21.926340	0.007923
21.930073	-0.218952
21.935354	-0.046705
21.939367	-0.023721
21.943113	0.171252
21.947475	-0.222961
21.952509	0.037197
21.956518	-0.155849
21.961299	-0.143970
21.965483	-0.184110
21.969024	-0.138336
21.973249	0.050881
21.977491	0.035616
21.981573	0.051000
21.985265	-0.074465
21.989491	-0.031204
21.993502	0.163555
21.997385	-0.173893
22.002533	-0.207796
22.006268	0.172282
22.011543	0.203928
22.015840	0.113613
22.020856	-0.217490
22.025128	-0.159499
22.030477	0.008965
22.034481	0.177286
22.037785	0.061664
22.042121	-0.147770
22.046225	-0.129914
22.051457	-0.116258
22.055483	-0.082851
22.059226	0.099930
22.063652	0.181927
22.069241	-0.151468
22.074097	0.200914
22.078700	0.145764
22.082695	0.213991
22.087329	-0.059434
22.090594	0.145703
22.094975	-0.064078
22.098990	-0.099121
22.103002	-0.091359
22.107012	-0.013631
22.111022	0.025142
22.115032	-0.007971
22.119590	0.161420
22.125510	0.091985
22.128614	0.012424
22.133725	-0.122692
22.138494	-0.109115
22.141654	0.198091
22.146099	-0.067485
22.151372	0.053948
22.155391	-0.218878
22.160163	-0.089847
22.164209	0.040227
22.167580	0.036354
22.172637	0.146732
22.177159	-0.200941
22.182303	-0.071633
22.186310	0.012297
22.190542	-0.011734
22.194397	0.218496
22.199409	0.169913
22.203581	0.000946
22.207831	0.070214
22.211892	-0.103682
22.215942	0.037362
22.220268	-0.135578
22.223944	0.197481
22.227846	0.201268
22.232130	-0.203739
22.236710	0.122546
22.240985	-0.097473
22.245337	-0.069651
22.249358	-0.048382
22.253363	-0.178801
22.257432	0.119284
22.261179	-0.116693
22.265190	0.140985
22.269555	0.118576
22.274491	-0.035116
22.277659	0.133805
22.282631	-0.055889
22.286854	0.210177
22.291131	-0.012356
22.294796	0.202627
22.299107	-0.013124
22.303133	0.081985
22.307148	-0.008621
22.311183	-0.162980
22.315195	-0.103670
22.319444	0.057265
22.323782	0.164851
22.327791	0.202743
22.331965	-0.068780
22.337271	-0.115271
22.341558	0.211924
22.345577	-0.143589
22.349580	-0.004977
22.354347	0.039636
22.359005	0.193716
22.362796	0.070091
22.366864	0.197520
22.372450	0.087646
22.376286	0.180969
22.381041	-0.094097
22.385670	-0.154783
22.390081	-0.113735
22.394382	0.164367
22.398732	0.053279
22.403584	0.119668
22.407866	-0.187813
22.412806	0.179067
22.416663	0.217509
22.420722	0.076161
22.425215	0.178489
22.429976	-0.213755
22.434138	-0.085553
22.438863	0.040180
22.443255	0.084168
22.446673	-0.190198
22.450965	0.124198
22.455184	-0.172351
22.459321	0.142772
22.463040	0.177503
22.467664	0.117949
22.472763	0.202402
22.476776	0.066319
22.482384	-0.010750
22.485815	0.116194
22.490069	-0.083515
22.494330	-0.086785
22.497675	0.173137
22.502956	0.103816
22.507472	0.182274
22.511491	-0.131814
22.515496	0.003084
22.518792	0.127303
22.523162	0.029443
22.527414	-0.104507
22.531186	-0.083583
22.536806	-0.102351
22.541632	0.080470
22.546249	0.129690
22.549992	0.004865
22.554274	-0.040729
22.558054	0.017060
22.561839	-0.019887
22.566141	-0.137192
22.569983	0.166540
22.574998	0.078535
22.579287	-0.042934
22.583365	-0.074716
22.587721	0.188637
22.592011	-0.019711
22.596373	0.054192
22.599654	0.050030
22.603666	-0.163033
22.609262	0.000880
22.612947	-0.205343
22.617210	-0.138826
22.622291	0.128918
22.626300	-0.128612
22.630090	0.003655
22.634632	-0.187300
22.639047	0.052547
22.643359	0.105967
22.647400	-0.023224
22.650676	-0.112007
22.656025	0.222149
22.660046	0.064210
22.663788	0.124362
22.668075	-0.152889
22.672481	-0.056362
22.676275	0.170298
22.681548	-0.167760
22.685466	0.128434
22.688659	-0.206230
22.694680	-0.057974
22.698677	0.153125
22.703068	-0.119962
22.708097	0.197697
22.712374	-0.097075
22.716435	0.008573
22.720471	-0.009301
22.723729	0.139026
22.729558	0.189014
22.733827	0.155459
22.738282	0.128223
